,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
21,0.5781978964805603,0.561074435710907,-1.2636743783950806,0.9998029470443726,0.6020726561546326,0.4758993685245514,-1.2150630950927734,0.9995182156562805,0.6171603798866272,0.47953712940216064,-1.2152671813964844,0.9995917081832886,0.6324325799942017,0.48414894938468933,-1.2155317068099976,0.9994139075279236,0.5474234819412231,0.4654710590839386,-1.2323579788208008,0.9995541572570801,0.5212910175323486,0.461337149143219,-1.2317924499511719,0.9996460676193237,0.4997673034667969,0.45822015404701233,-1.2321064472198486,0.9995867609977722,0.6477229595184326,0.5149635076522827,-0.7926704287528992,0.9995225667953491,0.458322137594223,0.4959305226802826,-0.8536440134048462,0.9997267723083496,0.5959504842758179,0.6514565944671631,-1.0930522680282593,0.9997873306274414,0.5326507091522217,0.6529708504676819,-1.111232042312622,0.9998149871826172,0.7533515095710754,0.8921776413917542,-0.4597241282463074,0.995934247970581,0.30863890051841736,0.9124412536621094,-0.5724817514419556,0.9974740743637085,0.896393895149231,1.2828999757766724,-0.4168155789375305,0.16505755484104156,0.19516108930110931,1.4037741422653198,-0.5011824369430542,0.341553658246994,0.9151913523674011,1.681485652923584,-0.853020191192627,0.045275796204805374,0.20370368659496307,1.8096342086791992,-0.9353533983230591,0.07328718900680542,0.9486615061759949,1.8159353733062744,-0.9796005487442017,0.04610911384224892,0.18409492075443268,1.9501277208328247,-1.0585030317306519,0.06924138963222504,0.9059827923774719,1.8193800449371338,-1.0525238513946533,0.0786822959780693,0.22783617675304413,1.9345214366912842,-1.1632683277130127,0.11970486491918564,0.8809965252876282,1.7741955518722534,-0.9041649699211121,0.0846601203083992,0.24514564871788025,1.882035493850708,-0.99193274974823,0.11699876189231873,0.6789358854293823,1.832689881324768,-0.04369942098855972,0.00041132414480671287,0.4007600247859955,1.8449879884719849,0.0487402006983757,0.000331465300405398,0.6756060123443604,2.5830743312835693,-0.0208042673766613,0.000911665556486696,0.4122675359249115,2.5911409854888916,0.1009335145354271,0.00028364191530272365,0.6782861948013306,3.2627851963043213,0.6177117228507996,6.026951450621709e-05,0.4275827407836914,3.255115509033203,0.5881074666976929,1.1123337571916636e-05,0.6824055314064026,3.389047622680664,0.64798504114151,5.4447231377707794e-05,0.4238552451133728,3.3788647651672363,0.6191426515579224,2.5682036721264012e-05,0.6427046060562134,3.4925146102905273,0.06508545577526093,7.971716695465147e-05,0.47693419456481934,3.4769465923309326,-0.0001951783779077232,8.895048085832968e-05
22,0.5751489996910095,0.56036376953125,-1.239387035369873,0.9997997283935547,0.5995393991470337,0.47547730803489685,-1.1909229755401611,0.9995072484016418,0.6147404909133911,0.4790211021900177,-1.1910066604614258,0.9995871782302856,0.6297560334205627,0.48357152938842773,-1.1910903453826904,0.9994006156921387,0.5441725850105286,0.46532708406448364,-1.2046406269073486,0.9995453357696533,0.5186028480529785,0.4613271951675415,-1.203856348991394,0.999643862247467,0.4975298047065735,0.4582805633544922,-1.2040836811065674,0.9995802044868469,0.6470770239830017,0.5145808458328247,-0.7884432673454285,0.9995185136795044,0.45833635330200195,0.4959135353565216,-0.8342450857162476,0.9997291564941406,0.5946248769760132,0.6508281230926514,-1.083083987236023,0.9997838139533997,0.5299210548400879,0.6524593830108643,-1.0954874753952026,0.9998194575309753,0.757440984249115,0.8919851779937744,-0.4447045922279358,0.9961104989051819,0.3105417788028717,0.9123069047927856,-0.5461266040802002,0.9975101947784424,0.8975642919540405,1.2832975387573242,-0.41393399238586426,0.17234814167022705,0.20162153244018555,1.407741665840149,-0.49042004346847534,0.3514939248561859,0.9141713380813599,1.6845945119857788,-0.8313457369804382,0.045789800584316254,0.21455152332782745,1.8080323934555054,-0.9230917692184448,0.07435426115989685,0.9477546811103821,1.8268934488296509,-0.950600266456604,0.0462452732026577,0.1982460469007492,1.9481959342956543,-1.038576602935791,0.0698917955160141,0.9048808813095093,1.8299397230148315,-1.0188978910446167,0.07880202680826187,0.24041154980659485,1.9336003065109253,-1.1440333127975464,0.12050065398216248,0.8805375099182129,1.779211401939392,-0.8795569539070129,0.08455955237150192,0.255317747592926,1.8801968097686768,-0.9821610450744629,0.11753875017166138,0.6826320886611938,1.8328789472579956,-0.04469575732946396,0.0004373424453660846,0.40479788184165955,1.8462460041046143,0.04974501579999924,0.00034996564500033855,0.6836118698120117,2.5830886363983154,-0.045545876026153564,0.0009704926051199436,0.42030152678489685,2.5907413959503174,0.037786900997161865,0.00030442976276390254,0.6903767585754395,3.264646291732788,0.5245477557182312,6.166411185404286e-05,0.43883100152015686,3.259488344192505,0.43161720037460327,1.2170935406174976e-05,0.6950042247772217,3.3918192386627197,0.5513923168182373,5.637360300170258e-05,0.43488526344299316,3.387350082397461,0.4536418318748474,2.7597070584306493e-05,0.6546053886413574,3.497403860092163,-0.01453141588717699,8.459117088932544e-05,0.49088239669799805,3.479485034942627,-0.1530381739139557,9.24206615309231e-05
23,0.5735093355178833,0.5597432255744934,-1.1453635692596436,0.9998028874397278,0.5976537466049194,0.4751060903072357,-1.0926800966262817,0.999513566493988,0.6129462122917175,0.4784999489784241,-1.0930567979812622,0.9995938539505005,0.6279116272926331,0.4828956723213196,-1.0933181047439575,0.999407947063446,0.5420745015144348,0.4655482769012451,-1.1086628437042236,0.9995523691177368,0.5168503522872925,0.46172311902046204,-1.1081180572509766,0.9996509552001953,0.4960363805294037,0.45879071950912476,-1.1085015535354614,0.999588131904602,0.6459559798240662,0.5144809484481812,-0.6833126544952393,0.9995231032371521,0.45776739716529846,0.4964517056941986,-0.7363759279251099,0.9997364282608032,0.5936720371246338,0.6502491235733032,-0.9820951223373413,0.9997825622558594,0.5286189317703247,0.6522055864334106,-0.9982263445854187,0.9998257756233215,0.7579087018966675,0.8926370143890381,-0.3776610493659973,0.9962376952171326,0.31078261137008667,0.9122870564460754,-0.4820139408111572,0.9974806904792786,0.8972644805908203,1.2837461233139038,-0.39071112871170044,0.17096133530139923,0.198327898979187,1.4120416641235352,-0.47165948152542114,0.35546019673347473,0.9137460589408875,1.689302682876587,-0.8234850764274597,0.044407062232494354,0.21324948966503143,1.8090229034423828,-0.8849447965621948,0.073672816157341,0.947529673576355,1.8365246057510376,-0.9384514093399048,0.04531211778521538,0.19806914031505585,1.9488359689712524,-0.9983670115470886,0.06941848993301392,0.9027745127677917,1.8424898386001587,-1.01268470287323,0.07754528522491455,0.23907575011253357,1.9352084398269653,-1.0945217609405518,0.11975931376218796,0.8787916302680969,1.7908555269241333,-0.87372887134552,0.08259507268667221,0.25480344891548157,1.8819383382797241,-0.9371902346611023,0.11620692908763885,0.6812000870704651,1.8353677988052368,-0.04534095898270607,0.0004376348515506834,0.40472444891929626,1.851759672164917,0.050376273691654205,0.00034628479625098407,0.6853868961334229,2.5841429233551025,-0.06839504837989807,0.0011621251469478011,0.4281100332736969,2.5933637619018555,0.0009453744860365987,0.0003585821541491896,0.6975846290588379,3.266434669494629,0.44216904044151306,7.485468086088076e-05,0.45247411727905273,3.2645576000213623,0.3466323912143707,1.607719241292216e-05,0.7032306790351868,3.3923542499542236,0.4618566036224365,6.514650158351287e-05,0.448691189289093,3.3915889263153076,0.36432355642318726,3.5106953873764724e-05,0.6599997282028198,3.499797821044922,-0.10807482153177261,0.00010282052244292572,0.5043013095855713,3.4819746017456055,-0.23397211730480194,0.00010807261423906311
24,0.5719622373580933,0.556678056716919,-1.1451842784881592,0.9998123049736023,0.5963320136070251,0.47337910532951355,-1.0919837951660156,0.9995361566543579,0.6117398142814636,0.4769354462623596,-1.0923395156860352,0.999613344669342,0.6267337203025818,0.4811614155769348,-1.0926153659820557,0.9994344711303711,0.5406259894371033,0.4644789695739746,-1.1069304943084717,0.9995744228363037,0.5156052708625793,0.4610527455806732,-1.1064034700393677,0.9996692538261414,0.4949556291103363,0.4584905803203583,-1.1067686080932617,0.9996094107627869,0.6451748013496399,0.5137271881103516,-0.6730173230171204,0.9995429515838623,0.457242488861084,0.4961468279361725,-0.7213658094406128,0.9997515678405762,0.5927891135215759,0.648488461971283,-0.978499710559845,0.9997925162315369,0.527417778968811,0.6504492163658142,-0.9935299158096313,0.9998369216918945,0.7567968368530273,0.8886682391166687,-0.3560795783996582,0.9964383244514465,0.31097525358200073,0.9114689230918884,-0.4530252516269684,0.997600257396698,0.8969054222106934,1.280630350112915,-0.3729918599128723,0.1736142784357071,0.1983814388513565,1.4118255376815796,-0.4177701473236084,0.36970439553260803,0.9196608662605286,1.68284010887146,-0.828891396522522,0.04577048495411873,0.21257586777210236,1.8080404996871948,-0.8800469636917114,0.07963735610246658,0.9569230079650879,1.824772596359253,-0.9472789764404297,0.04671220853924751,0.196651890873909,1.9474295377731323,-0.9970535039901733,0.07378621399402618,0.9124397039413452,1.8288967609405518,-1.0219662189483643,0.07970603555440903,0.23789986968040466,1.9319193363189697,-1.0929386615753174,0.12631022930145264,0.8866397738456726,1.7803834676742554,-0.8799467086791992,0.0842742845416069,0.25374338030815125,1.878786325454712,-0.9323011636734009,0.12154687196016312,0.6803706288337708,1.8326953649520874,-0.04578658565878868,0.0004713073431048542,0.40418344736099243,1.8494915962219238,0.0508352592587471,0.0003718847583513707,0.6849219799041748,2.579517364501953,-0.10167716443538666,0.001274061854928732,0.4276648461818695,2.5853655338287354,-0.048010293394327164,0.00040555690065957606,0.6971790194511414,3.262662649154663,0.3957103192806244,8.720182813704014e-05,0.450956255197525,3.2599430084228516,0.29651620984077454,1.8684853785089217e-05,0.7029842734336853,3.3882415294647217,0.41215795278549194,7.730461948085576e-05,0.4472420811653137,3.387314558029175,0.3121125400066376,4.079044811078347e-05,0.6589978337287903,3.494029998779297,-0.1762910634279251,0.00011770766286645085,0.5027735233306885,3.473374843597412,-0.30604562163352966,0.0001247793552465737
25,0.5717679858207703,0.547701358795166,-1.1682746410369873,0.9998176693916321,0.5958717465400696,0.4664160907268524,-1.1143829822540283,0.9995459914207458,0.61119145154953,0.4703071713447571,-1.1146972179412842,0.9996224641799927,0.6257529258728027,0.4741309583187103,-1.115006685256958,0.9994471073150635,0.5392513871192932,0.4601885974407196,-1.1273983716964722,0.9995817542076111,0.5149432420730591,0.45866838097572327,-1.126901388168335,0.9996761083602905,0.4939989447593689,0.45765072107315063,-1.1272356510162354,0.9996156096458435,0.6450788974761963,0.5085080862045288,-0.6967617869377136,0.9995505213737488,0.45715704560279846,0.4961329698562622,-0.7351409196853638,0.9997564554214478,0.5921983122825623,0.6411805748939514,-1.0033797025680542,0.9997979998588562,0.5265316963195801,0.645781397819519,-1.0151379108428955,0.9998427033424377,0.7568274736404419,0.8883768916130066,-0.39676517248153687,0.9965751767158508,0.31061336398124695,0.9115950465202332,-0.4819250702857971,0.9976052045822144,0.9027551412582397,1.2815539836883545,-0.4532235264778137,0.17334342002868652,0.2011415660381317,1.421297550201416,-0.4600956439971924,0.37022992968559265,0.9222811460494995,1.6908669471740723,-0.9386264085769653,0.04610062018036842,0.21301941573619843,1.8177812099456787,-0.9457829594612122,0.08047181367874146,0.958695113658905,1.837391972541809,-1.0672640800476074,0.04680205136537552,0.19574470818042755,1.958746314048767,-1.0695024728775024,0.0739179402589798,0.9105329513549805,1.843389868736267,-1.1307909488677979,0.08004584908485413,0.23729339241981506,1.946940302848816,-1.166793942451477,0.12660489976406097,0.8857889175415039,1.7925803661346436,-0.9857732057571411,0.08482132107019424,0.25313788652420044,1.8920339345932007,-0.9997361898422241,0.12187322974205017,0.6838573813438416,1.8348578214645386,-0.04798964783549309,0.0004702643782366067,0.4049747884273529,1.8534133434295654,0.05303887277841568,0.00036738032940775156,0.6860169172286987,2.587690830230713,-0.05359248071908951,0.0012281598756089807,0.4270249009132385,2.599626064300537,0.09008675813674927,0.0003921366005670279,0.6970964670181274,3.2742319107055664,0.5607308149337769,8.474394417135045e-05,0.45041435956954956,3.2733588218688965,0.5481235384941101,1.7813557860790752e-05,0.7033289074897766,3.4045467376708984,0.5900136828422546,7.573430048068985e-05,0.4464612603187561,3.402644157409668,0.5766615867614746,3.9068356272764504e-05,0.6584686040878296,3.506087303161621,0.005765554495155811,0.00011414086475269869,0.5016597509384155,3.493426561355591,-0.038812361657619476,0.00012114983110222965
26,0.5643628835678101,0.5403375625610352,-1.1921613216400146,0.9998091459274292,0.5895313024520874,0.4599842429161072,-1.1409838199615479,0.9995219111442566,0.6054211258888245,0.46402227878570557,-1.1413363218307495,0.9996042847633362,0.6204085946083069,0.4683600664138794,-1.1416515111923218,0.9994179010391235,0.5301214456558228,0.45576444268226624,-1.1512267589569092,0.9995595216751099,0.5065349340438843,0.45588773488998413,-1.1507556438446045,0.9996621012687683,0.48604288697242737,0.4561552405357361,-1.151118516921997,0.9995969533920288,0.6417043209075928,0.5047929286956787,-0.7333492636680603,0.9995254278182983,0.45369917154312134,0.4956221580505371,-0.7580504417419434,0.9997478723526001,0.58977210521698,0.635891854763031,-1.0295380353927612,0.9997895956039429,0.5194114446640015,0.640390932559967,-1.0378105640411377,0.9998400807380676,0.7556583285331726,0.8842037916183472,-0.4269794523715973,0.9965553283691406,0.3103497624397278,0.9113011956214905,-0.4971469044685364,0.9975283145904541,0.9022846221923828,1.2811007499694824,-0.44570326805114746,0.17223164439201355,0.20148122310638428,1.420852780342102,-0.4491724967956543,0.37040644884109497,0.9213395118713379,1.6876661777496338,-0.8909167051315308,0.04574507847428322,0.21230041980743408,1.8175671100616455,-0.8787894248962402,0.0796099305152893,0.9559192657470703,1.8322690725326538,-1.0128047466278076,0.04629388079047203,0.1948033571243286,1.9585179090499878,-0.9974657893180847,0.07281947135925293,0.9081735610961914,1.8367948532104492,-1.077584147453308,0.07907206565141678,0.23505011200904846,1.9470816850662231,-1.1017497777938843,0.12483784556388855,0.8841379284858704,1.7857470512390137,-0.937620997428894,0.08377344906330109,0.2510662078857422,1.8919967412948608,-0.9354357719421387,0.12028520554304123,0.6840168833732605,1.8310455083847046,-0.051270805299282074,0.00046851596562191844,0.40496358275413513,1.8499566316604614,0.05623821169137955,0.0003647734993137419,0.68592369556427,2.584519624710083,-0.06791867315769196,0.0012214395683258772,0.4266601502895355,2.5954885482788086,0.07371696084737778,0.0003939396410714835,0.6963934898376465,3.272447347640991,0.5447701215744019,8.339718624483794e-05,0.44905954599380493,3.26924204826355,0.504676103591919,1.746457019180525e-05,0.7025799751281738,3.403414487838745,0.5707430243492126,7.479354826500639e-05,0.44503211975097656,3.3988311290740967,0.5304950475692749,3.9011789340293035e-05,0.6583083868026733,3.5039007663726807,-0.008795669302344322,0.00011167694901814684,0.5012021660804749,3.48934268951416,-0.08319193869829178,0.00012045651237713173
27,0.5594164133071899,0.5295019149780273,-1.1680041551589966,0.9998153448104858,0.5837467908859253,0.4494680166244507,-1.1133170127868652,0.9995381236076355,0.5999283790588379,0.453613817691803,-1.113728404045105,0.9996174573898315,0.6153663396835327,0.4582838714122772,-1.1140094995498657,0.9994379878044128,0.5239748358726501,0.44762733578681946,-1.1235907077789307,0.9995733499526978,0.5005729794502258,0.45017722249031067,-1.1230151653289795,0.9996727705001831,0.48062825202941895,0.45266425609588623,-1.12333083152771,0.9996090531349182,0.6379221677780151,0.4976201355457306,-0.7030822038650513,0.9995399713516235,0.450160413980484,0.4951663911342621,-0.7258687019348145,0.9997556209564209,0.5871390700340271,0.6274449825286865,-1.0064042806625366,0.9997956156730652,0.5144386887550354,0.6335516571998596,-1.0139634609222412,0.9998452663421631,0.7556048631668091,0.88374924659729,-0.4162239134311676,0.9966362714767456,0.30822569131851196,0.9132120609283447,-0.4843906760215759,0.9974881410598755,0.9022085070610046,1.2815748453140259,-0.43617120385169983,0.1675790399312973,0.2006225883960724,1.4219694137573242,-0.44422125816345215,0.37158793210983276,0.9211654663085938,1.690889835357666,-0.8727924227714539,0.04527442902326584,0.2073778212070465,1.8201977014541626,-0.8815116882324219,0.0785871222615242,0.955762505531311,1.8364499807357788,-0.9935297966003418,0.04576887935400009,0.18782749772071838,1.961484432220459,-1.001530408859253,0.0716129019856453,0.9071401357650757,1.8415800333023071,-1.057664394378662,0.07836844772100449,0.22915323078632355,1.951714038848877,-1.104246735572815,0.12317635118961334,0.8834622502326965,1.7900058031082153,-0.9192928075790405,0.08314733952283859,0.24539494514465332,1.895988941192627,-0.9382612109184265,0.1188589334487915,0.6853681802749634,1.8310154676437378,-0.05616133660078049,0.00045729574048891664,0.40535616874694824,1.8510024547576904,0.06113661080598831,0.0003545801155269146,0.6900346279144287,2.584444046020508,-0.06835799664258957,0.0011811910662800074,0.43056631088256836,2.5992515087127686,0.12702791392803192,0.0003826978791039437,0.7004789113998413,3.2718915939331055,0.5460631251335144,8.150836220011115e-05,0.45383262634277344,3.270763397216797,0.5926489233970642,1.6731815776438452e-05,0.7077200412750244,3.4022819995880127,0.57354736328125,7.312421075766906e-05,0.45010846853256226,3.3995978832244873,0.6234039664268494,3.833991286228411e-05,0.6617060303688049,3.503464460372925,-0.012696278281509876,0.00010822345939232036,0.5071769952774048,3.4913134574890137,0.010905906558036804,0.00011847908172057942
28,0.5568239092826843,0.5295905470848083,-1.2596111297607422,0.9998109340667725,0.5811091065406799,0.4490838348865509,-1.2052836418151855,0.9995177388191223,0.5973285436630249,0.4532180428504944,-1.2056810855865479,0.999605119228363,0.6130180954933167,0.4580156207084656,-1.2059414386749268,0.9994144439697266,0.5208626985549927,0.4471049904823303,-1.217864751815796,0.9995550513267517,0.49778562784194946,0.4496544599533081,-1.217437982559204,0.9996621012687683,0.4778338074684143,0.4523140490055084,-1.2178094387054443,0.999591588973999,0.6363304257392883,0.49756303429603577,-0.7847998142242432,0.9995177388191223,0.4481586813926697,0.49514779448509216,-0.8213070631027222,0.9997465014457703,0.5861186385154724,0.627313494682312,-1.0924346446990967,0.9997873902320862,0.5123389959335327,0.6331266760826111,-1.1041864156723022,0.999843180179596,0.7534720301628113,0.8819109797477722,-0.46524396538734436,0.9966138005256653,0.3060508072376251,0.9137758016586304,-0.5326751470565796,0.9974088668823242,0.9024918675422668,1.2788628339767456,-0.48208165168762207,0.1682753711938858,0.20134930312633514,1.4234542846679688,-0.439352422952652,0.369960755109787,0.9267830848693848,1.6884260177612305,-0.9297608137130737,0.044023700058460236,0.20732255280017853,1.823891043663025,-0.8094563484191895,0.07660777866840363,0.9626550674438477,1.8319882154464722,-1.0471956729888916,0.044518664479255676,0.18766027688980103,1.9651368856430054,-0.9192897081375122,0.06958325952291489,0.9157611131668091,1.838731050491333,-1.1169523000717163,0.0762091651558876,0.2271994650363922,1.9572875499725342,-1.0248143672943115,0.11978714168071747,0.8915362358093262,1.7877017259597778,-0.9781495332717896,0.08084224909543991,0.2433253973722458,1.901012897491455,-0.864899754524231,0.11557980626821518,0.6856891512870789,1.8280030488967896,-0.056122761219739914,0.00045105942990630865,0.4057859778404236,1.8503570556640625,0.06109028309583664,0.00034908513771370053,0.6940611004829407,2.5837173461914062,-0.10158572345972061,0.0012190479319542646,0.4355374872684479,2.5976853370666504,-0.013519182801246643,0.0004060416540596634,0.7077142596244812,3.271392583847046,0.4915544092655182,8.318354230141267e-05,0.45982590317726135,3.269981622695923,0.40775808691978455,1.791117392713204e-05,0.7144012451171875,3.401430368423462,0.5150734186172485,7.373036351054907e-05,0.45661115646362305,3.3987035751342773,0.43031853437423706,4.053343945997767e-05,0.6720796227455139,3.503026247024536,-0.09245645999908447,0.00011243813787586987,0.5148075819015503,3.490600347518921,-0.20439831912517548,0.00012849621998611838
29,0.5567268133163452,0.527544379234314,-1.2412999868392944,0.9998196959495544,0.5807045698165894,0.4458690285682678,-1.1943451166152954,0.9995379447937012,0.5968036651611328,0.4495662748813629,-1.1949565410614014,0.9996238946914673,0.6123741269111633,0.4538894593715668,-1.195271611213684,0.9994407296180725,0.5199419260025024,0.44543445110321045,-1.2015873193740845,0.9995728731155396,0.4966279864311218,0.4488881528377533,-1.2012901306152344,0.9996769428253174,0.476267009973526,0.4521285891532898,-1.2017487287521362,0.999607264995575,0.6358408331871033,0.4938075542449951,-0.7772299647331238,0.999539852142334,0.4459027647972107,0.4953196942806244,-0.8015213012695312,0.9997586607933044,0.585969090461731,0.6242659687995911,-1.0729261636734009,0.9997966289520264,0.5121406316757202,0.6320334672927856,-1.081965684890747,0.9998506903648376,0.7551995515823364,0.8824447393417358,-0.45219212770462036,0.9967718720436096,0.30479198694229126,0.915651261806488,-0.5333122611045837,0.9974759817123413,0.9022596478462219,1.2931417226791382,-0.4672578275203705,0.16472968459129333,0.19747820496559143,1.4310896396636963,-0.4433407187461853,0.3699541687965393,0.9219872355461121,1.7042416334152222,-0.9210852384567261,0.0434749536216259,0.2014942169189453,1.8317831754684448,-0.8147215843200684,0.07593250274658203,0.9584032893180847,1.8501081466674805,-1.0377050638198853,0.04396224766969681,0.17995388805866241,1.9739651679992676,-0.9239338636398315,0.0688357874751091,0.9060786962509155,1.8562805652618408,-1.1106235980987549,0.0755900964140892,0.22078004479408264,1.9672890901565552,-1.0312755107879639,0.11885339766740799,0.8831386566162109,1.8026416301727295,-0.9725068211555481,0.08049274981021881,0.2370789796113968,1.9098368883132935,-0.8689299821853638,0.11484070867300034,0.6861067414283752,1.8310078382492065,-0.05392409488558769,0.00043216702761128545,0.40336480736732483,1.853375792503357,0.05913863703608513,0.00033265043748542666,0.6935306191444397,2.590940475463867,-0.08651898056268692,0.0011335796443745494,0.4261183738708496,2.605252504348755,0.003701481269672513,0.00037610699655488133,0.706464409828186,3.2806901931762695,0.5253399610519409,7.748678035568446e-05,0.446021169424057,3.2814767360687256,0.4501025080680847,1.6462881831103005e-05,0.7140669822692871,3.4129247665405273,0.5521501302719116,6.933502299943939e-05,0.44240838289260864,3.4131178855895996,0.47543865442276,3.733165794983506e-05,0.6681483387947083,3.515151262283325,-0.04409056156873703,0.00010539934010012075,0.5019341707229614,3.505096197128296,-0.1645922064781189,0.00011982821888523176
30,0.5580800175666809,0.5276838541030884,-1.220054268836975,0.999821126461029,0.5809631943702698,0.4459851086139679,-1.1712745428085327,0.9995377063751221,0.5969210863113403,0.44964900612831116,-1.1717153787612915,0.9996265769004822,0.6123829483985901,0.45401379466056824,-1.1719552278518677,0.9994449019432068,0.5205079317092896,0.44548967480659485,-1.1818684339523315,0.9995697736740112,0.49713826179504395,0.44891148805618286,-1.1813066005706787,0.999674916267395,0.4764153063297272,0.4521726071834564,-1.1816112995147705,0.9996020197868347,0.6357800960540771,0.4939887225627899,-0.7666047215461731,0.9995437264442444,0.44563499093055725,0.4958705008029938,-0.7924243211746216,0.9997561573982239,0.5864298343658447,0.6243469715118408,-1.066190481185913,0.9997965693473816,0.51298987865448,0.6320525407791138,-1.0768005847930908,0.9998509883880615,0.7565131783485413,0.8835296034812927,-0.45322197675704956,0.9968427419662476,0.3039854168891907,0.916864275932312,-0.5277579426765442,0.9973884224891663,0.9019860029220581,1.2968132495880127,-0.4565202593803406,0.16270197927951813,0.19860562682151794,1.43341064453125,-0.42064690589904785,0.3651939034461975,0.9215731620788574,1.7090027332305908,-0.8411687016487122,0.044097453355789185,0.20172175765037537,1.833164930343628,-0.7727913856506348,0.07479982823133469,0.9574669599533081,1.855722188949585,-0.9526058435440063,0.04449188709259033,0.18002894520759583,1.9755053520202637,-0.8792945146560669,0.06795427948236465,0.9059755206108093,1.8613569736480713,-1.0153781175613403,0.07665834575891495,0.2207888662815094,1.968796968460083,-0.9818689227104187,0.1177549958229065,0.8830488920211792,1.8075343370437622,-0.8865442276000977,0.08218487352132797,0.23709937930107117,1.9112075567245483,-0.827847957611084,0.11410578340291977,0.6877408623695374,1.8314049243927002,-0.053930602967739105,0.00041159961256198585,0.40338125824928284,1.8538480997085571,0.05914589762687683,0.0003146372619085014,0.6941179633140564,2.5919485092163086,-0.08741286396980286,0.0010639718966558576,0.42609748244285583,2.6058590412139893,0.007623037789016962,0.00035191583447158337,0.7063795924186707,3.283407211303711,0.5245006084442139,7.219199324026704e-05,0.44596225023269653,3.2832086086273193,0.4504977762699127,1.5204949704639148e-05,0.7140711545944214,3.4157817363739014,0.5503736138343811,6.49637368042022e-05,0.44235023856163025,3.4155995845794678,0.47619834542274475,3.4587003028718755e-05,0.6676003336906433,3.5197627544403076,-0.04512401297688484,9.915126429405063e-05,0.5018829703330994,3.506563901901245,-0.15901125967502594,0.00011272062693024054
31,0.558492124080658,0.53211510181427,-1.1307580471038818,0.9998170137405396,0.5812885761260986,0.44946378469467163,-1.0815000534057617,0.9995246529579163,0.5971550345420837,0.45329734683036804,-1.081697702407837,0.999615490436554,0.612495481967926,0.45778709650039673,-1.0820142030715942,0.9994300007820129,0.5208151936531067,0.4473998248577118,-1.0963449478149414,0.9995583891868591,0.4972880482673645,0.4499984383583069,-1.0956169366836548,0.9996671676635742,0.47646579146385193,0.4529614746570587,-1.0958292484283447,0.9995920658111572,0.6359334588050842,0.4977610409259796,-0.6930127143859863,0.9995269179344177,0.44547218084335327,0.49639540910720825,-0.7357140779495239,0.9997504353523254,0.5864185094833374,0.6283007860183716,-0.9770103693008423,0.99979168176651,0.5129912495613098,0.6346399188041687,-0.9909310340881348,0.9998481273651123,0.7562559843063354,0.8833816647529602,-0.3982195556163788,0.9969283938407898,0.30335405468940735,0.9158840775489807,-0.5002382397651672,0.9974426031112671,0.9029029607772827,1.2901110649108887,-0.31879788637161255,0.16039490699768066,0.19747114181518555,1.4254206418991089,-0.3600432872772217,0.3646858036518097,0.9234338998794556,1.6997946500778198,-0.6149823069572449,0.043786149471998215,0.19927217066287994,1.832047700881958,-0.6982414722442627,0.07420481741428375,0.9594821929931641,1.8439797163009644,-0.7073237895965576,0.04383372142910957,0.17611953616142273,1.9745173454284668,-0.7973132729530334,0.06723573803901672,0.9086287617683411,1.8507829904556274,-0.7649497985839844,0.07559291273355484,0.2179468870162964,1.9682179689407349,-0.8988288640975952,0.11673591285943985,0.8856788873672485,1.7985368967056274,-0.6567093133926392,0.08131643384695053,0.23454725742340088,1.9108545780181885,-0.7519809603691101,0.11318522691726685,0.6844231486320496,1.83079195022583,-0.05406559631228447,0.00039324970566667616,0.3986796438694,1.8510470390319824,0.059270668774843216,0.00029941380489617586,0.6873741149902344,2.5902981758117676,-0.06784944236278534,0.0009966379730030894,0.41640180349349976,2.6035826206207275,0.08521612733602524,0.00033066084142774343,0.6954140663146973,3.280613899230957,0.5466340780258179,6.802915595471859e-05,0.43590912222862244,3.2750508785247803,0.5271337032318115,1.4067919437366072e-05,0.7028687596321106,3.412436008453369,0.5753210186958313,6.184722587931901e-05,0.4318717122077942,3.404876470565796,0.5556514859199524,3.248195935157128e-05,0.6570521593093872,3.5151453018188477,0.0018519783625379205,9.31838876567781e-05,0.49183720350265503,3.499652862548828,-0.04908093810081482,0.00010571047459961846
