,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
326,0.5979415774345398,0.6029019951820374,-1.3836396932601929,0.9973048567771912,0.618904709815979,0.49553340673446655,-1.351947546005249,0.9962978959083557,0.6372998356819153,0.49239256978034973,-1.3519971370697021,0.9965620040893555,0.6555534601211548,0.4907858669757843,-1.352414846420288,0.9962570667266846,0.557243287563324,0.5037571787834167,-1.3664531707763672,0.996039628982544,0.527394711971283,0.5102071762084961,-1.3654892444610596,0.9958898425102234,0.5031407475471497,0.5179198980331421,-1.3655850887298584,0.9954406023025513,0.6770929098129272,0.5089061260223389,-0.9291560053825378,0.9969083070755005,0.4594554305076599,0.5439754724502563,-0.9649081230163574,0.9964867830276489,0.6268171072006226,0.7082345485687256,-1.2023154497146606,0.9980939626693726,0.5596038103103638,0.7254656553268433,-1.2137210369110107,0.9977699518203735,0.8025568127632141,0.8899432420730591,-0.6334245800971985,0.9890349507331848,0.3499097526073456,0.9365102052688599,-0.5916615724563599,0.9853742122650146,0.8808937072753906,1.4278569221496582,-0.6113022565841675,0.09095298498868942,0.24107103049755096,1.4770479202270508,-0.47893276810646057,0.10994575172662735,0.8345576524734497,1.8163694143295288,-0.9547178149223328,0.039435673505067825,0.25995659828186035,1.8669384717941284,-0.9209953546524048,0.028348898515105247,0.8558030128479004,1.9535936117172241,-1.0704853534698486,0.04587250575423241,0.24375875294208527,2.0081489086151123,-1.0294687747955322,0.03727584332227707,0.8134779930114746,1.9331929683685303,-1.0992189645767212,0.06740843504667282,0.27547913789749146,1.9747426509857178,-1.117650032043457,0.056054361164569855,0.7957713603973389,1.883314847946167,-0.9796022176742554,0.07308271527290344,0.29168060421943665,1.9182931184768677,-0.9721536636352539,0.058435358107089996,0.7371772527694702,1.884186863899231,-0.1028105616569519,0.0006327484734356403,0.43854445219039917,1.894648551940918,0.10764733701944351,0.0004648305184673518,0.7191957235336304,2.7105748653411865,0.06826203316450119,0.0007680646958760917,0.43435007333755493,2.7171502113342285,0.45016902685165405,0.0002881934342440218,0.7176011204719543,3.43817400932312,0.8089211583137512,9.379287803312764e-05,0.4560967981815338,3.4136884212493896,1.1528629064559937,1.4420483239518944e-05,0.7270964980125427,3.5554800033569336,0.848676323890686,5.315129965310916e-05,0.4569137990474701,3.5208771228790283,1.2108519077301025,3.9897615351947024e-05,0.6655396223068237,3.699571371078491,0.24695734679698944,5.9269666962791234e-05,0.5061553716659546,3.682877540588379,0.5468288064002991,5.928544487687759e-05
327,0.5885003805160522,0.6027077436447144,-1.3053008317947388,0.9975452423095703,0.6099375486373901,0.4948773682117462,-1.2873252630233765,0.9966282248497009,0.6282213926315308,0.4915961027145386,-1.2872446775436401,0.9968611598014832,0.6460438966751099,0.4898417890071869,-1.287960410118103,0.9965877532958984,0.5473524332046509,0.5044333338737488,-1.2884643077850342,0.9963923096656799,0.5188105702400208,0.5109381079673767,-1.2882097959518433,0.9962443709373474,0.49492207169532776,0.518589198589325,-1.288730502128601,0.9958389401435852,0.6707683205604553,0.5083975195884705,-0.8388310670852661,0.9971797466278076,0.45434194803237915,0.5446540117263794,-0.856440544128418,0.9968002438545227,0.6195380687713623,0.7080174088478088,-1.1785186529159546,0.9982692003250122,0.5514684915542603,0.7260842323303223,-1.181060791015625,0.9979757070541382,0.7984780073165894,0.8895237445831299,-0.5516110062599182,0.9898493885993958,0.3459128141403198,0.9365959167480469,-0.49386271834373474,0.9864228963851929,0.8757068514823914,1.4263017177581787,-0.5947582125663757,0.08750289678573608,0.2408815175294876,1.4767781496047974,-0.4590821862220764,0.11293105781078339,0.8416682481765747,1.7975579500198364,-1.0045405626296997,0.03924063965678215,0.25971463322639465,1.8546757698059082,-1.0753694772720337,0.028190091252326965,0.8698151707649231,1.927912950515747,-1.1474864482879639,0.046725526452064514,0.24208252131938934,1.99495530128479,-1.216450572013855,0.03743391111493111,0.8263602256774902,1.9090099334716797,-1.1873823404312134,0.06955913454294205,0.2754075229167938,1.9571610689163208,-1.3024271726608276,0.056960560381412506,0.8046104311943054,1.86298406124115,-1.0430501699447632,0.07549044489860535,0.29169416427612305,1.9021650552749634,-1.1338779926300049,0.0593908429145813,0.7343940138816833,1.8837730884552002,-0.11045961081981659,0.0005965731106698513,0.4361346364021301,1.8947012424468994,0.11564306169748306,0.00043701694812625647,0.7166916131973267,2.707308053970337,0.06703808903694153,0.0007130006561055779,0.43223491311073303,2.716557741165161,0.5785229206085205,0.00026559553225524724,0.7154649496078491,3.429743766784668,0.8308116793632507,8.745027298573405e-05,0.45520979166030884,3.4098918437957764,1.431774377822876,1.314262226514984e-05,0.726108193397522,3.5437982082366943,0.8711796998977661,4.9255104386247694e-05,0.45509830117225647,3.5160207748413086,1.505191683769226,3.652969462564215e-05,0.6624212861061096,3.6881842613220215,0.2237890064716339,5.578482159762643e-05,0.5044458508491516,3.6752333641052246,0.8167322278022766,5.5302883993135765e-05
328,0.585299551486969,0.602557897567749,-0.7679393291473389,0.9977316856384277,0.6049585938453674,0.4942874610424042,-0.7379729747772217,0.9968409538269043,0.624370813369751,0.4908407926559448,-0.7378870248794556,0.9970436692237854,0.6433884501457214,0.4888708293437958,-0.7379341721534729,0.9968142509460449,0.5460489988327026,0.5049875974655151,-0.7447453737258911,0.9966508150100708,0.5147432684898376,0.5114681124687195,-0.7435599565505981,0.9964920878410339,0.4929836690425873,0.5190151929855347,-0.7437521815299988,0.9961400032043457,0.6682774424552917,0.5083557963371277,-0.44226041436195374,0.9973251223564148,0.4524170756340027,0.5464810132980347,-0.44980788230895996,0.997024416923523,0.6161365509033203,0.7082132697105408,-0.6488447785377502,0.9983603954315186,0.5476596355438232,0.7279707789421082,-0.6515604257583618,0.9981040954589844,0.796413779258728,0.89112389087677,-0.29859641194343567,0.9902977347373962,0.33412113785743713,0.9378335475921631,-0.2822657823562622,0.9872269630432129,0.8696728944778442,1.4324649572372437,-0.29826080799102783,0.08386481553316116,0.23085375130176544,1.4763898849487305,-0.2894608974456787,0.1103372722864151,0.8286994099617004,1.851435661315918,-0.4678073823451996,0.037588682025671005,0.24498185515403748,1.9004374742507935,-0.6974372267723083,0.027403144165873528,0.85675048828125,1.992796540260315,-0.5405940413475037,0.046111468225717545,0.22127246856689453,2.058622360229492,-0.7848743200302124,0.03771617263555527,0.8156307935714722,1.9699599742889404,-0.5474820733070374,0.06906292587518692,0.2580307126045227,2.0270962715148926,-0.8378101587295532,0.05756816640496254,0.7906550168991089,1.9231857061386108,-0.48668909072875977,0.075257807970047,0.28099703788757324,1.9675546884536743,-0.7391916513442993,0.06005796045064926,0.7170921564102173,1.871504545211792,-0.07984131574630737,0.0005477076629176736,0.40489721298217773,1.8848965167999268,0.08518896251916885,0.0004004425136372447,0.6858249306678772,2.687157392501831,-0.07516627013683319,0.000650443194899708,0.40721291303634644,2.6896934509277344,0.2783129811286926,0.00024258607299998403,0.676796019077301,3.409820318222046,0.42853307723999023,7.945017568999901e-05,0.41720956563949585,3.3862948417663574,0.7592941522598267,1.1909020940947812e-05,0.6829346418380737,3.519401788711548,0.4446685314178467,4.47156053269282e-05,0.4165261387825012,3.491683006286621,0.795403242111206,3.303441917523742e-05,0.6285372972488403,3.663360595703125,-0.12218272686004639,5.196358688408509e-05,0.46715283393859863,3.6402316093444824,0.20888586342334747,5.091417915537022e-05
329,0.560933530330658,0.5999797582626343,-0.8583208322525024,0.9978499412536621,0.5870464444160461,0.4936453402042389,-0.8295222520828247,0.9969484210014343,0.606736958026886,0.4902401864528656,-0.829513669013977,0.9971261620521545,0.622693657875061,0.48848503828048706,-0.8298543691635132,0.9969291090965271,0.5181171298027039,0.505149781703949,-0.8305673599243164,0.9967902898788452,0.4907878339290619,0.511719822883606,-0.8294521570205688,0.9966110587120056,0.4710673689842224,0.5193277597427368,-0.8296626210212708,0.9963051080703735,0.6501691341400146,0.5084540843963623,-0.4977057874202728,0.9973821640014648,0.432525634765625,0.5467817783355713,-0.47433727979660034,0.9971299171447754,0.5999757647514343,0.7063116431236267,-0.719710111618042,0.9984197616577148,0.520778477191925,0.7266137599945068,-0.7136710286140442,0.9981904625892639,0.7813167572021484,0.8908717632293701,-0.3296625018119812,0.9907118678092957,0.3156723976135254,0.9380171895027161,-0.2681728005409241,0.9879655241966248,0.8474494814872742,1.4306259155273438,-0.38944947719573975,0.08285325020551682,0.22617065906524658,1.4764560461044312,-0.3243562579154968,0.10691418498754501,0.7887946963310242,1.8329471349716187,-0.6437509655952454,0.036033276468515396,0.2354133427143097,1.8917745351791382,-0.8820502161979675,0.027178224176168442,0.8122861981391907,1.9724926948547363,-0.7400072813034058,0.04485807567834854,0.20809026062488556,2.044797658920288,-1.0044147968292236,0.03857607766985893,0.7645531296730042,1.9540215730667114,-0.7481083869934082,0.06759375333786011,0.24762292206287384,2.012895107269287,-1.0346171855926514,0.05895383656024933,0.7450309991836548,1.9070249795913696,-0.6638100743293762,0.07384060323238373,0.2718261778354645,1.9557133913040161,-0.9201549291610718,0.061231579631567,0.6879328489303589,1.8716322183609009,-0.08239220827817917,0.0005153586389496922,0.37741953134536743,1.8818359375,0.08767396211624146,0.0003761259722523391,0.6616405844688416,2.6852431297302246,0.05104038119316101,0.0005980111891403794,0.38444918394088745,2.6798250675201416,0.3526303172111511,0.00022339490533340722,0.6502102017402649,3.3978092670440674,0.6713883280754089,7.30420506442897e-05,0.3851984143257141,3.3697807788848877,0.9807074666023254,1.0901352652581409e-05,0.6580506563186646,3.5057566165924072,0.702430784702301,4.106567575945519e-05,0.38025420904159546,3.4744176864624023,1.0396325588226318,3.0158491426846012e-05,0.5960265398025513,3.6520836353302,0.15362736582756042,4.894662197330035e-05,0.4390801787376404,3.628512144088745,0.46932798624038696,4.763601828017272e-05
330,0.5220242142677307,0.5998478531837463,-0.9334427714347839,0.998020589351654,0.548354983329773,0.4939408302307129,-0.9024182558059692,0.9971685409545898,0.5703257322311401,0.4905109405517578,-0.9025079607963562,0.997336745262146,0.5892783403396606,0.488675594329834,-0.9028739929199219,0.9971523880958557,0.47761255502700806,0.5058887600898743,-0.9009869694709778,0.9970222115516663,0.4550471305847168,0.5127068161964417,-0.8997789621353149,0.9968563318252563,0.43536385893821716,0.520145058631897,-0.899941086769104,0.9965720772743225,0.6144033670425415,0.5086618065834045,-0.5493987202644348,0.9975756406784058,0.40324681997299194,0.5507590770721436,-0.5119279026985168,0.9973396062850952,0.5697868466377258,0.7063194513320923,-0.7860628366470337,0.9985329508781433,0.4893244206905365,0.7262681126594543,-0.7771312594413757,0.9983205795288086,0.7613818645477295,0.8915215134620667,-0.34427398443222046,0.9911304712295532,0.3028393089771271,0.9380781650543213,-0.26640695333480835,0.9886745810508728,0.8342024683952332,1.4295482635498047,-0.3712707757949829,0.07875644415616989,0.22163765132427216,1.4763356447219849,-0.31702739000320435,0.1028108075261116,0.7814074754714966,1.8289762735366821,-0.6291301250457764,0.03381066024303436,0.2330656349658966,1.8799285888671875,-0.9091470837593079,0.026774249970912933,0.8058487772941589,1.9674155712127686,-0.7278457283973694,0.04254348948597908,0.20677217841148376,2.0285356044769287,-1.050119161605835,0.039137933403253555,0.7569180130958557,1.9548699855804443,-0.7480170130729675,0.06458254903554916,0.24709486961364746,1.9954078197479248,-1.0928499698638916,0.060351546853780746,0.7372692823410034,1.9054280519485474,-0.6549965143203735,0.07077262550592422,0.27036628127098083,1.938773274421692,-0.952929675579071,0.06202145665884018,0.6641287803649902,1.868578553199768,-0.08460620045661926,0.00047625115257687867,0.3550313115119934,1.8717209100723267,0.08963469415903091,0.00034712100750766695,0.646560549736023,2.6757845878601074,0.03124852478504181,0.0005476310034282506,0.3700961768627167,2.6665120124816895,0.35825416445732117,0.000204644791665487,0.6389591693878174,3.3841159343719482,0.6575278043746948,6.660242070211098e-05,0.37348559498786926,3.356781005859375,0.940970778465271,9.905496881401632e-06,0.6498643159866333,3.4944756031036377,0.6881101727485657,3.75538547814358e-05,0.36973708868026733,3.4642717838287354,0.9882367253303528,2.7420439437264577e-05,0.5757911205291748,3.6335248947143555,0.10099612176418304,4.522913150140084e-05,0.4225030839443207,3.6125690937042236,0.37166085839271545,4.408463428262621e-05
331,0.484388530254364,0.5960625410079956,-0.9205796122550964,0.9980959892272949,0.5106335878372192,0.49196144938468933,-0.8939968943595886,0.9972535967826843,0.535111665725708,0.4883832335472107,-0.8939288258552551,0.9974032640457153,0.5552601218223572,0.4866032600402832,-0.8941167593002319,0.9972068071365356,0.4436519145965576,0.5054898858070374,-0.8823482394218445,0.9971357583999634,0.4217225909233093,0.5126789808273315,-0.8812039494514465,0.996971607208252,0.4008856415748596,0.5203668475151062,-0.8812981843948364,0.9966973662376404,0.5860008001327515,0.5084702968597412,-0.5581542253494263,0.9975950717926025,0.37085747718811035,0.5514992475509644,-0.47642022371292114,0.9974421262741089,0.536347508430481,0.705366849899292,-0.7814153432846069,0.9985643029212952,0.45863157510757446,0.723787248134613,-0.759148120880127,0.9983764290809631,0.7365709543228149,0.8891727924346924,-0.36772894859313965,0.9909383058547974,0.27920839190483093,0.9385977983474731,-0.21539001166820526,0.98914635181427,0.8131552934646606,1.4215821027755737,-0.5838606953620911,0.07726667821407318,0.2200053483247757,1.4773364067077637,-0.3326224684715271,0.09874960780143738,0.6713118553161621,1.5220469236373901,-0.9585145711898804,0.03904522955417633,0.2361944019794464,1.8122421503067017,-1.0405367612838745,0.031337589025497437,0.6550831198692322,1.5673953294754028,-1.0837430953979492,0.049637358635663986,0.21201267838478088,1.9354469776153564,-1.1737440824508667,0.048103123903274536,0.6292555332183838,1.5191333293914795,-1.0116809606552124,0.07393494248390198,0.25141170620918274,1.877717137336731,-1.2130887508392334,0.07281648367643356,0.6227854490280151,1.5122426748275757,-0.9491546750068665,0.0798436850309372,0.27341607213020325,1.83085298538208,-1.0812472105026245,0.07387207448482513,0.6579137444496155,1.8535019159317017,-0.11980704963207245,0.000452660140581429,0.3584271967411041,1.8616031408309937,0.12492537498474121,0.00033148276270367205,0.6460528373718262,2.662069320678711,0.047192953526973724,0.0005112983635626733,0.3751690089702606,2.6629817485809326,0.45331311225891113,0.00018922262825071812,0.6463505029678345,3.3684074878692627,0.730567216873169,6.263709656195715e-05,0.3765794634819031,3.3535797595977783,1.1184418201446533,9.072592547454406e-06,0.6564192771911621,3.475384473800659,0.7681534886360168,3.54447984136641e-05,0.3737761378288269,3.4586472511291504,1.1787759065628052,2.5207938961102627e-05,0.5854533314704895,3.615952968597412,0.19287313520908356,4.3470874516060576e-05,0.4234234690666199,3.6088171005249023,0.5701625347137451,4.1933570173569024e-05
332,0.43867072463035583,0.594425618648529,-0.8597636222839355,0.9980449676513672,0.4609706401824951,0.4916061460971832,-0.8362194299697876,0.9971912503242493,0.4845506548881531,0.48737800121307373,-0.8364500999450684,0.9973857402801514,0.5073455572128296,0.48493635654449463,-0.8367668390274048,0.9971845149993896,0.40225619077682495,0.505567193031311,-0.8114275932312012,0.9970205426216125,0.3818935751914978,0.5131620764732361,-0.8104119300842285,0.9968205094337463,0.36227157711982727,0.5215879082679749,-0.8106271624565125,0.9964500665664673,0.5487290620803833,0.5082394480705261,-0.5033067464828491,0.9976329207420349,0.3379802703857422,0.5575709342956543,-0.3626881241798401,0.9970248341560364,0.4892655313014984,0.7002430558204651,-0.7222496867179871,0.9985334277153015,0.41809773445129395,0.7204732298851013,-0.68367600440979,0.9981846213340759,0.7066340446472168,0.8840570449829102,-0.36766546964645386,0.9910428524017334,0.26472967863082886,0.9421414136886597,-0.06611432135105133,0.9878117442131042,0.7606213688850403,1.424894094467163,-0.654124915599823,0.08340410888195038,0.21505263447761536,1.4768261909484863,-0.4541335999965668,0.09905316680669785,0.5980179905891418,1.546735167503357,-0.982684314250946,0.04652896150946617,0.2487209141254425,1.3471475839614868,-1.404500126838684,0.04659833759069443,0.573806881904602,1.6147934198379517,-1.0720994472503662,0.0576610267162323,0.2406579554080963,1.1262048482894897,-1.5436818599700928,0.06523312628269196,0.5544614195823669,1.558625340461731,-1.0187784433364868,0.08432628959417343,0.25930121541023254,1.0520617961883545,-1.5133163928985596,0.09162052720785141,0.5538429021835327,1.5455162525177002,-0.9701231122016907,0.0894898921251297,0.2737324833869934,1.0990962982177734,-1.4208910465240479,0.09194692224264145,0.6410524249076843,1.8546117544174194,-0.1469220519065857,0.00048732938012108207,0.35296836495399475,1.8627352714538574,0.15147286653518677,0.0003520963655319065,0.6278902888298035,2.659196138381958,0.006708797067403793,0.0005788687849417329,0.3660286068916321,2.6603407859802246,0.5252989530563354,0.00022617426293436438,0.6258401274681091,3.365118980407715,0.5974521636962891,7.795937563059852e-05,0.3689347207546234,3.351625919342041,1.1808007955551147,1.06782999864663e-05,0.640952467918396,3.4686574935913086,0.6217222809791565,4.1758328734431416e-05,0.3664643168449402,3.4505887031555176,1.2370349168777466,2.853491787391249e-05,0.5649643540382385,3.604398488998413,0.027082253247499466,4.889251431450248e-05,0.40376266837120056,3.6054139137268066,0.6388782262802124,4.926933615934104e-05
333,0.4001944959163666,0.5934467911720276,-0.8942978978157043,0.9981520175933838,0.42121434211730957,0.491519957780838,-0.8706464767456055,0.9973476529121399,0.4423695206642151,0.48696526885032654,-0.8707174062728882,0.9975337982177734,0.4650436341762543,0.48374468088150024,-0.8711187243461609,0.99735426902771,0.36839455366134644,0.5058229565620422,-0.8499485850334167,0.997174859046936,0.34845656156539917,0.514035165309906,-0.8488929867744446,0.9969776272773743,0.3290442228317261,0.523745059967041,-0.849094569683075,0.9966273903846741,0.5138152837753296,0.5076267719268799,-0.5344245433807373,0.9977723360061646,0.3104797303676605,0.5635061264038086,-0.40997880697250366,0.997156023979187,0.44542616605758667,0.6964980363845825,-0.7552198767662048,0.9986296892166138,0.3833864629268646,0.7188475131988525,-0.7201980948448181,0.9982941746711731,0.679275631904602,0.8755753636360168,-0.3662441074848175,0.9916719198226929,0.247456356883049,0.946024477481842,-0.15246595442295074,0.9885739088058472,0.740413248538971,1.4247227907180786,-0.5998841524124146,0.09089013189077377,0.2153502255678177,1.5094430446624756,-0.45120954513549805,0.10059808939695358,0.6401681303977966,1.5663506984710693,-0.9674524068832397,0.04509099945425987,0.2487463653087616,1.6058894395828247,-1.2204749584197998,0.04524372145533562,0.6397985219955444,1.6204006671905518,-1.0892372131347656,0.05614893510937691,0.24024012684822083,1.6785417795181274,-1.3701317310333252,0.06387955695390701,0.6058424711227417,1.5732039213180542,-1.0833412408828735,0.08260504901409149,0.259539395570755,1.6087629795074463,-1.4123300313949585,0.09003648161888123,0.5965877175331116,1.5503556728363037,-0.9800096750259399,0.087567038834095,0.27422603964805603,1.5749677419662476,-1.2626688480377197,0.09037262946367264,0.6264087557792664,1.8555104732513428,-0.14060205221176147,0.000611746683716774,0.34165170788764954,1.8698333501815796,0.1453227996826172,0.0004331145028118044,0.6186701059341431,2.6606879234313965,0.04690689593553543,0.0006485073827207088,0.354152649641037,2.662518262863159,0.4979791045188904,0.00025321129942312837,0.6249193549156189,3.3677828311920166,0.6358896493911743,9.833712101681158e-05,0.3702811002731323,3.3543643951416016,1.1335599422454834,1.2542599506559782e-05,0.6418168544769287,3.4725046157836914,0.6573859453201294,5.402717579272576e-05,0.3698660731315613,3.452073097229004,1.1878505945205688,3.433008532738313e-05,0.5625966787338257,3.608581304550171,0.07213433086872101,5.6965644034789875e-05,0.4114232063293457,3.613344669342041,0.576231062412262,5.5158707255031914e-05
334,0.365129679441452,0.5958837866783142,-0.8611138463020325,0.9980289936065674,0.38370731472969055,0.4952893555164337,-0.8512749671936035,0.9971747994422913,0.40402841567993164,0.48937326669692993,-0.851435661315918,0.9974122047424316,0.42575138807296753,0.48479753732681274,-0.8521409034729004,0.9972662925720215,0.33019259572029114,0.5145785212516785,-0.81526118516922,0.9969121813774109,0.3108998239040375,0.5252295732498169,-0.8142310380935669,0.9966580271720886,0.2934679388999939,0.5364009737968445,-0.8144813776016235,0.9962358474731445,0.4817947447299957,0.5072110295295715,-0.5443717241287231,0.9977171421051025,0.2848498225212097,0.5737853646278381,-0.35178786516189575,0.9966639876365662,0.40924620628356934,0.6965363621711731,-0.7322030663490295,0.9986264109611511,0.3518218398094177,0.7225538492202759,-0.6756725311279297,0.9982005953788757,0.6586344242095947,0.8639582395553589,-0.37703046202659607,0.9920490384101868,0.24631674587726593,0.9494110345840454,-0.0816725343465805,0.988803505897522,0.7176298499107361,1.4245319366455078,-0.5810480117797852,0.09561841934919357,0.21486392617225647,1.5067501068115234,-0.27486151456832886,0.0980086699128151,0.6362932920455933,1.6967483758926392,-0.9158599972724915,0.04216806963086128,0.235309436917305,1.657062292098999,-1.1214362382888794,0.042425043880939484,0.642401397228241,1.826688528060913,-1.0240776538848877,0.05272489786148071,0.21990463137626648,1.7240220308303833,-1.279876708984375,0.060165151953697205,0.6000502109527588,1.8088873624801636,-1.060402274131775,0.07800959795713425,0.24081511795520782,1.6387895345687866,-1.330576777458191,0.08506567776203156,0.5903947949409485,1.7567720413208008,-0.931018054485321,0.08262520283460617,0.25773924589157104,1.6056740283966064,-1.1716535091400146,0.08550989627838135,0.608857274055481,1.8560177087783813,-0.14844001829624176,0.0006492252578027546,0.33440932631492615,1.8710452318191528,0.1529289186000824,0.00046195273171178997,0.6127322912216187,2.661062717437744,-0.03191188722848892,0.0006903320318087935,0.353861540555954,2.6639180183410645,0.4937358498573303,0.0002728094405028969,0.6237823367118835,3.3695430755615234,0.5258439183235168,0.00012307250290177763,0.3726608157157898,3.35768985748291,1.116688847541809,1.5206516764010303e-05,0.6424848437309265,3.4746384620666504,0.5505027770996094,6.670143193332478e-05,0.3731965720653534,3.4542081356048584,1.171826958656311,4.425587030709721e-05,0.5595370531082153,3.6115834712982178,-0.030562061816453934,6.214915629243478e-05,0.40989136695861816,3.616344451904297,0.5548495650291443,6.003208181937225e-05
335,0.34015733003616333,0.5980956554412842,-0.8632577657699585,0.9979618787765503,0.3566822409629822,0.4976006746292114,-0.853112518787384,0.9970698356628418,0.3760990798473358,0.49014726281166077,-0.8533347249031067,0.9973962306976318,0.3952103555202484,0.4848099648952484,-0.8541377782821655,0.9972451329231262,0.30057957768440247,0.525198757648468,-0.8187521696090698,0.9967356324195862,0.28122609853744507,0.5394787192344666,-0.8176945447921753,0.996505618095398,0.26528996229171753,0.552323579788208,-0.8179765939712524,0.9959331154823303,0.4485645294189453,0.5038905143737793,-0.5553675889968872,0.9977734684944153,0.2605799734592438,0.5854617953300476,-0.37176257371902466,0.9964196085929871,0.38619035482406616,0.6952124834060669,-0.7377278804779053,0.9986531734466553,0.3310639560222626,0.7263792157173157,-0.6837242841720581,0.9981513619422913,0.6392309069633484,0.8515123724937439,-0.37737730145454407,0.9925024509429932,0.2401736080646515,0.9497311115264893,-0.10428132861852646,0.989109456539154,0.7122994661331177,1.4187207221984863,-0.5428327322006226,0.1018337830901146,0.2118135392665863,1.5056008100509644,-0.20089176297187805,0.09519387036561966,0.647504448890686,1.7621777057647705,-0.7806716561317444,0.03962085396051407,0.21023181080818176,1.750972032546997,-0.8862816095352173,0.03910914808511734,0.6590662598609924,1.9120845794677734,-0.8806015849113464,0.049546778202056885,0.18611732125282288,1.8839110136032104,-1.0110329389572144,0.05569164827466011,0.612583339214325,1.9102030992507935,-0.9151722192764282,0.0737844705581665,0.21243572235107422,1.8661174774169922,-1.0812358856201172,0.07900058478116989,0.6011363863945007,1.8496530055999756,-0.8017174601554871,0.07820877432823181,0.2319427728652954,1.8087080717086792,-0.940235435962677,0.07957709580659866,0.6049522161483765,1.8557599782943726,-0.1455787867307663,0.0006953515112400055,0.3324354290962219,1.8714072704315186,0.15025773644447327,0.0004914806340821087,0.6125390529632568,2.653028964996338,-0.13968798518180847,0.0006974267889745533,0.35328102111816406,2.660698175430298,0.47102731466293335,0.00027424018480814993,0.624530017375946,3.3639655113220215,0.34447258710861206,0.00012709897418972105,0.37332338094711304,3.357956886291504,0.9627963900566101,1.6411700926255435e-05,0.6441434621810913,3.4706735610961914,0.3639620840549469,7.017071766313165e-05,0.37490859627723694,3.456503391265869,1.0030765533447266,4.9227732233703136e-05,0.5575183629989624,3.606180429458618,-0.20459496974945068,6.358195969369262e-05,0.407047837972641,3.6127123832702637,0.4437628388404846,6.128859968157485e-05
336,0.30134403705596924,0.6004418134689331,-0.7046155333518982,0.9979797601699829,0.3211982250213623,0.5029292106628418,-0.7092941999435425,0.9971144795417786,0.34142419695854187,0.4929724335670471,-0.7095174789428711,0.9974735975265503,0.36127346754074097,0.4853346645832062,-0.7104023694992065,0.9973409175872803,0.267744243144989,0.53746098279953,-0.6593455672264099,0.9967669248580933,0.2513781189918518,0.5520296096801758,-0.6583143472671509,0.9965476393699646,0.23777182400226593,0.564539909362793,-0.6586869359016418,0.9959582686424255,0.41552144289016724,0.5019959211349487,-0.5029138326644897,0.9978877305984497,0.24393078684806824,0.5926178693771362,-0.24763841927051544,0.9964476823806763,0.35309216380119324,0.6921270489692688,-0.6117669343948364,0.9986674785614014,0.29969868063926697,0.7275990843772888,-0.5383480787277222,0.9980929493904114,0.6204248666763306,0.8421837091445923,-0.37483182549476624,0.9926465153694153,0.2343892753124237,0.9517159461975098,-0.029485860839486122,0.9891159534454346,0.7098032236099243,1.4125298261642456,-0.4861711859703064,0.10244875401258469,0.20754346251487732,1.5057148933410645,-0.08331822603940964,0.0902593657374382,0.6501823663711548,1.7850044965744019,-0.6286560297012329,0.03680916875600815,0.19486215710639954,1.7876430749893188,-0.6578605771064758,0.03609220311045647,0.6640161275863647,1.933229684829712,-0.704371988773346,0.0464438796043396,0.16901269555091858,1.9196677207946777,-0.7606818079948425,0.05198288336396217,0.6172974109649658,1.929133653640747,-0.7328652143478394,0.06963057816028595,0.1943599134683609,1.9043971300125122,-0.8164079785346985,0.07415921241044998,0.605286717414856,1.8717976808547974,-0.6472611427307129,0.0738874077796936,0.21445973217487335,1.8508570194244385,-0.706066906452179,0.0748494490981102,0.6021768450737,1.851547122001648,-0.14703917503356934,0.0006603097426705062,0.33320096135139465,1.8694936037063599,0.15193964540958405,0.00047144462587311864,0.6093708872795105,2.651693105697632,-0.255717933177948,0.0006775250658392906,0.3537966310977936,2.659526824951172,0.2999478876590729,0.0002753926091827452,0.6264992952346802,3.3644657135009766,0.11774279177188873,0.00012160572805441916,0.3744603991508484,3.3616180419921875,0.5871945023536682,1.6969117496046238e-05,0.6462993621826172,3.4737606048583984,0.12732835114002228,6.809693149989471e-05,0.3784843385219574,3.465456247329712,0.6056972146034241,4.9833593948278576e-05,0.5584283471107483,3.6044671535491943,-0.40709275007247925,6.375635712174699e-05,0.4070620536804199,3.613969326019287,0.0857832282781601,6.081743777031079e-05
